Date,close
2023-11-30,145.59893798828125
2023-12-01,146.9822998046875
2023-12-04,152.2193145751953
2023-12-05,154.68960571289062
2023-12-06,153.30624389648438
2023-12-07,152.8121795654297
2023-12-08,152.66395568847656
2023-12-11,152.31813049316406
2023-12-12,150.7371368408203
2023-12-13,150.53952026367188
2023-12-14,150.83595275878906
2023-12-15,155.1836700439453
2023-12-18,154.68960571289062
2023-12-19,155.52951049804688
2023-12-20,151.37940979003906
2023-12-21,152.12049865722656
2023-12-22,152.169921875
2023-12-26,152.12049865722656
2023-12-27,152.169921875
2023-12-28,153.65208435058594
2023-12-29,154.2943572998047
2024-01-01,154.68960571289062
2024-01-02,150.09486389160156
2024-01-03,149.9466552734375
2024-01-04,153.0098114013672
2024-01-05,152.76278686523438
2024-01-08,148.41506958007812
2024-01-09,149.65020751953125
2024-01-10,149.9466552734375
2024-01-11,148.56329345703125
2024-01-12,149.30438232421875
2024-01-15,151.13238525390625
2024-01-16,147.92100524902344
2024-01-17,144.16616821289062
2024-01-18,145.10488891601562
2024-01-19,144.80844116210938
2024-01-23,138.58331298828125
2024-01-24,140.5101318359375
2024-01-25,140.11489868164062
2024-01-29,143.7215118408203
2024-01-30,143.37567138671875
2024-01-31,145.54954528808594
2024-02-01,145.10488891601562
2024-02-02,144.1167755126953
2024-02-05,145.5001220703125
2024-02-06,145.15426635742188
2024-02-07,147.42694091796875
2024-02-08,144.90725708007812
2024-02-09,145.54954528808594
2024-02-12,144.90725708007812
2024-02-13,145.9447784423828
2024-02-14,147.67398071289062
2024-02-15,154.739013671875
2024-02-16,162.7427520751953
2024-02-19,161.0135498046875
2024-02-20,152.56515502929688
2024-02-21,151.92288208007812
2024-02-22,151.774658203125
2024-02-23,150.63833618164062
2024-02-26,149.6996307373047
2024-02-27,152.36753845214844
2024-02-28,148.51388549804688
2024-02-29,148.61268615722656
2024-03-01,150.78656005859375
2024-03-04,151.774658203125
2024-03-05,153.3556365966797
2024-03-06,155.38128662109375
2024-03-07,154.4919891357422
2024-03-11,153.5532684326172
2024-03-12,149.9466552734375
2024-03-13,146.7352752685547
2024-03-14,144.31439208984375
2024-03-15,148.662109375
2024-03-18,145.59893798828125
2024-03-19,145.74716186523438
2024-03-20,145.69775390625
2024-03-21,148.1680450439453
2024-03-22,147.82220458984375
2024-03-26,148.0198211669922
2024-03-27,148.0198211669922
2024-03-28,148.41506958007812
2024-04-01,150.53952026367188
2024-04-02,152.2193145751953
2024-04-03,152.66395568847656
2024-04-04,150.63833618164062
2024-04-05,152.71337890625
2024-04-08,152.56515502929688
2024-04-09,153.9485321044922
2024-04-10,157.11048889160156
2024-04-12,154.09674072265625
2024-04-15,153.15802001953125
2024-04-16,150.29249572753906
2024-04-18,150.34188842773438
2024-04-19,150.0454559326172
2024-04-22,151.6758575439453
2024-04-23,151.92288208007812
2024-04-24,151.774658203125
2024-04-25,154.09674072265625
2024-04-26,155.2330780029297
2024-04-29,158.5432586669922
2024-04-30,160.66770935058594
2024-05-02,166.0035400390625
2024-05-03,163.97789001464844
2024-05-06,161.754638671875
2024-05-07,157.85157775878906
2024-05-08,155.38128662109375
2024-05-09,155.1836700439453
2024-05-10,158.0491943359375
2024-05-13,159.7783966064453
2024-05-14,161.95225524902344
2024-05-15,160.81593322753906
2024-05-16,162.14990234375
2024-05-17,161.90286254882812
2024-05-21,161.70523071289062
2024-05-22,160.47007751464844
2024-05-23,160.86532592773438
2024-05-24,161.50759887695312
2024-05-27,161.70523071289062
2024-05-28,158.09861755371094
2024-05-29,157.60455322265625
2024-05-30,158.39505004882812
2024-05-31,160.12425231933594
2024-06-03,162.39691162109375
2024-06-04,152.8121795654297
2024-06-05,164.07672119140625
2024-06-06,162.59454345703125
2024-06-07,163.08859252929688
2024-06-10,162.89097595214844
2024-06-11,165.59841918945312
2024-06-12,171.7938995361328
2024-06-13,170.21290588378906
2024-06-14,172.32748413085938
2024-06-18,173.00927734375
2024-06-19,172.4757080078125
2024-06-20,176.75424194335938
2024-06-21,174.4222869873047
2024-06-24,173.7503662109375
2024-06-25,173.90846252441406
2024-06-26,175.0645751953125
2024-06-27,174.91635131835938
2024-06-28,175.14361572265625
2024-07-01,175.62779235839844
2024-07-02,172.94012451171875
2024-07-03,179.3035888671875
2024-07-04,178.8194122314453
2024-07-05,183.97738647460935
2024-07-08,185.8251495361328
2024-07-09,185.5188446044922
2024-07-10,186.41802978515625
2024-07-11,190.3704833984375
2024-07-12,193.15696716308597
2024-07-15,192.43565368652344
2024-07-16,193.02853393554688
2024-07-18,194.263671875
2024-07-19,189.19464111328125
2024-07-22,190.63726806640625
2024-07-23,195.6074981689453
2024-07-24,198.8386383056641
2024-07-25,202.23776245117188
2024-07-26,195.64703369140625
2024-07-29,198.6212615966797
2024-07-30,199.4413909912109
2024-07-31,198.9967498779297
2024-08-01,198.3643493652344
2024-08-02,195.3604888916016
2024-08-05,190.5582427978516
2024-08-06,189.09580993652344
2024-08-07,190.41001892089844
2024-08-08,191.4771881103516
2024-08-09,195.21224975585935
2024-08-12,198.84852600097656
2024-08-13,199.79710388183597
2024-08-14,200.32081604003903
2024-08-16,201.2496490478516
2024-08-19,200.2812957763672
2024-08-20,201.279296875
2024-08-21,200.8346405029297
2024-08-22,200.90382385253903
2024-08-23,198.35922241210935
2024-08-26,197.53421020507807
2024-08-27,195.735107421875
2024-08-28,194.3832855224609
2024-08-29,194.7411193847656
2024-08-30,193.5284576416016
2024-09-02,193.54833984375
2024-09-03,193.4390106201172
2024-09-04,186.7395477294922
2024-09-05,188.5088348388672
2024-09-06,182.3461456298828
2024-09-09,183.87689208984372
2024-09-10,184.2545928955078
2024-09-11,182.0777740478516
2024-09-12,182.47537231445312
2024-09-13,185.39768981933597
2024-09-16,183.5786895751953
2024-09-17,183.22085571289065
2024-09-18,184.79135131835935
2024-09-19,185.07960510253903
2024-09-20,183.92657470703125
2024-09-23,186.5208740234375
2024-09-24,189.56246948242188
2024-09-25,191.59019470214844
2024-09-26,191.41128540039065
2024-09-27,192.5444183349609
2024-09-30,195.54624938964844
2024-10-01,195.93389892578125
2024-10-03,192.6338806152344
2024-10-04,192.5046539306641
2024-10-07,183.09164428710935
2024-10-08,186.63021850585935
2024-10-09,184.7217712402344
2024-10-10,184.56272888183597
2024-10-11,186.42149353027344
2024-10-14,195.5561981201172
2024-10-15,197.42486572265625
2024-10-16,193.23025512695312
2024-10-17,192.4450225830078
2024-10-18,194.12484741210935
2024-10-21,192.22634887695312
2024-10-22,188.20071411132807
2024-10-23,187.58444213867188
2024-10-24,187.72360229492188
2024-10-25,185.11936950683597
2024-10-28,183.87689208984372
2024-10-29,199.4923553466797
2024-10-30,202.0170745849609
2024-10-31,202.68304443359372
2024-11-01,202.9414825439453
2024-11-04,203.0607452392578
2024-11-05,203.04087829589844
2024-11-06,203.508056640625
2024-11-07,204.77040100097656
2024-11-08,205.5258331298828
2024-11-11,206.4800567626953
2024-11-12,206.0228271484375
2024-11-13,198.1803131103516
2024-11-14,195.79473876953125
2024-11-18,199.0450592041016
2024-11-19,205.40655517578125
2024-11-21,209.61111450195312
2024-11-22,208.1101837158203
2024-11-25,211.5990753173828
2024-11-26,212.3544921875
2024-11-27,211.5990753173828
2024-11-28,209.78009033203125
2024-11-29,209.5117034912109
2024-12-02,207.82192993164065
2024-12-03,208.69664001464844
2024-12-04,214.14366149902344
2024-12-05,213.67649841308597
2024-12-06,212.11593627929688
2024-12-09,212.4837188720703
2024-12-10,213.0502777099609
2024-12-11,213.3882293701172
2024-12-12,211.4002685546875
2024-12-13,211.867431640625
2024-12-16,212.11593627929688
2024-12-17,209.02464294433597
2024-12-18,198.82638549804688
2024-12-19,199.7408447265625
2024-12-20,193.2899169921875
2024-12-23,195.83450317382807
2024-12-24,195.5363006591797
2024-12-26,196.4905242919922
2024-12-27,195.54624938964844
2024-12-30,199.8402557373047
2024-12-31,198.8164520263672
2025-01-01,199.30349731445312
2025-01-02,204.89962768554688
2025-01-03,204.01498413085935
2025-01-06,196.3414306640625
2025-01-07,196.1227569580078
2025-01-08,194.3236541748047
2025-01-09,192.2760467529297
2025-01-10,187.962158203125
2025-01-13,186.5904693603516
2025-01-14,191.40133666992188
2025-01-15,192.97183227539065
2025-01-16,194.2441253662109
2025-01-17,190.4272308349609
2025-01-20,192.86248779296875
2025-01-21,191.19261169433597
2025-01-22,188.9561462402344
2025-01-23,189.60223388671875
2025-01-24,186.9781188964844
2025-01-27,189.9898834228516
2025-01-28,182.99224853515625
2025-01-29,185.05972290039065
2025-01-30,183.8470764160156
2025-01-31,186.0835418701172
2025-02-01,182.9822998046875
2025-02-03,179.47354125976562
2025-02-04,180.13951110839844
2025-02-05,182.7636260986328
2025-02-06,182.5151214599609
2025-02-07,187.0079345703125
2025-02-10,185.43743896484372
2025-02-11,182.56483459472656
2025-02-12,182.8431396484375
2025-02-13,180.70608520507807
2025-02-14,179.92083740234375
2025-02-17,180.44764709472656
2025-02-18,179.60276794433594
2025-02-19,180.08981323242188
2025-02-20,183.27056884765625
2025-02-21,178.767822265625
2025-02-24,180.1494598388672
2025-02-25,177.6346893310547
2025-02-27,177.6346893310547
2025-02-28,176.5512237548828
2025-03-03,178.40003967285156
2025-03-04,175.44790649414062
2025-03-05,180.41781616210935
2025-03-06,180.64645385742188
2025-03-07,179.42384338378906
2025-03-10,178.04220581054688
2025-03-11,178.04220581054688
2025-03-12,177.1476287841797
2025-03-13,175.53738403320312
2025-03-17,176.27291870117188
2025-03-18,176.27291870117188
2025-03-19,185.06967163085935
2025-03-20,185.4175567626953
2025-03-21,186.1729888916016
2025-03-24,194.6218414306641
2025-03-25,193.6775665283203
2025-03-26,191.15284729003903
2025-03-27,196.39112854003903
2025-03-28,191.5703125
2025-04-01,191.2721099853516
2025-04-02,190.95404052734372
2025-04-03,192.97183227539065
2025-04-04,193.82666015625
2025-04-07,189.661865234375
2025-04-08,189.383544921875
2025-04-09,188.8169860839844
2025-04-11,189.29409790039065
2025-04-15,190.74530029296875
2025-04-16,193.74713134765625
2025-04-17,193.6775665283203
2025-04-21,200.8242950439453
2025-04-22,200.42669677734372
2025-04-23,198.5679626464844
2025-04-24,200.6851348876953
2025-04-25,195.3076934814453
2025-04-28,198.62759399414065
2025-04-29,202.19598388671875
2025-04-30,195.4965362548828
2025-05-02,188.379638671875
2025-05-05,190.35765075683597
2025-05-06,186.1630401611328
2025-05-07,190.0196990966797
2025-05-08,185.60641479492188
2025-05-09,186.2525177001953
2025-05-12,193.27996826171875
2025-05-13,196.89805603027344
2025-05-14,197.03721618652344
2025-05-15,197.6435394287109
2025-05-16,197.83241271972656
2025-05-19,200.6851348876953
2025-05-20,196.9676513671875
2025-05-21,199.6116485595703
2025-05-22,199.95953369140625
2025-05-23,202.20591735839844
2025-05-26,200.6851348876953
2025-05-27,201.2616424560547
2025-05-28,200.4068145751953
2025-05-29,199.8800048828125
2025-05-30,200.84417724609372
2025-06-02,205.0089569091797
2025-06-03,210.0285797119141
2025-06-04,209.7005615234375
2025-06-05,205.82403564453125
2025-06-06,206.52975463867188
2025-06-09,211.42015075683597
2025-06-10,209.7403106689453
2025-06-11,206.86770629882807
2025-06-12,205.21771240234372
2025-06-13,204.06468200683597
2025-06-16,204.3728179931641
2025-06-17,203.53787231445312
2025-06-18,205.8339691162109
2025-06-19,202.69297790527344
2025-06-20,206.26138305664065
2025-06-23,205.70474243164065
2025-06-24,207.96109008789065
2025-06-25,209.1339874267578
2025-06-26,208.75628662109372
2025-06-27,207.13609313964844
2025-06-30,211.83761596679688
2025-07-01,217.4039306640625
2025-07-02,216.43975830078125
2025-07-03,215.6843414306641
2025-07-04,214.0243988037109
2025-07-07,213.75601196289065
2025-07-08,212.21533203125
2025-07-09,212.60299682617188
2025-07-10,209.7104949951172
2025-07-11,206.13217163085935
2025-07-14,209.302978515625
2025-07-15,210.39634704589844
2025-07-16,213.39817810058597
2025-07-17,211.3108062744141
2025-07-18,211.1915435791016
2025-07-21,211.49966430664065
2025-07-22,211.1219482421875
2025-07-23,211.5294952392578
2025-07-24,211.42015075683597
2025-07-25,206.88758850097656
2025-07-28,204.76046752929688
2025-07-29,203.9752349853516
2025-07-30,203.4484100341797
2025-07-31,201.21194458007807
2025-08-01,194.8802795410156
2025-08-04,195.2778778076172
2025-08-05,194.8603973388672
2025-08-06,196.1823883056641
2025-08-07,197.434814453125
2025-08-08,195.1685333251953
2025-08-11,195.5064849853516
2025-08-12,194.80075073242188
2025-08-13,195.00949096679688
2025-08-14,194.68148803710935
2025-08-18,194.6118927001953
2025-08-19,198.8462677001953
2025-08-20,198.50831604003903
2025-08-21,198.22999572753903
2025-08-22,196.33999633789065
2025-08-25,195.00999450683597
2025-08-26,192.4600067138672
2025-08-28,191.75999450683597
2025-08-29,191.7100067138672
2025-09-01,193.5800018310547
2025-09-02,193.55999755859372
2025-09-03,193.22999572753903
2025-09-04,189.8999938964844
2025-09-05,190.5200042724609
2025-09-08,190.6199951171875
2025-09-09,191.6300048828125
2025-09-10,196.0800018310547
2025-09-11,196.6499938964844
2025-09-12,194.3600006103516
2025-09-15,196.2700042724609
2025-09-16,196.41000366210935
2025-09-17,198.97000122070312
2025-09-18,198.42999267578125
2025-09-19,197.9199981689453
2025-09-22,195.0
2025-09-23,195.1300048828125
2025-09-24,193.5800018310547
2025-09-25,193.3300018310547
2025-09-26,191.82000732421875
2025-09-29,190.0800018310547
2025-09-30,192.92999267578125
2025-10-01,193.75999450683597
2025-10-03,192.3699951171875
2025-10-06,193.66000366210935
2025-10-07,199.1699981689453
2025-10-08,202.6100006103516
2025-10-09,207.33999633789065
2025-10-10,208.3000030517578
2025-10-13,213.0200042724609
2025-10-14,215.44000244140625
2025-10-15,216.3300018310547
2025-10-16,214.5
2025-10-17,212.3800048828125
2025-10-20,227.0800018310547
2025-10-21,227.44000244140625
2025-10-23,227.8600006103516
2025-10-24,227.3999938964844
2025-10-27,234.0399932861328
2025-10-28,235.77999877929688
2025-10-29,234.91000366210935
2025-10-30,234.80999755859372
2025-10-31,236.6100006103516
2025-11-03,237.88999938964844
2025-11-04,237.8500061035156
2025-11-06,235.8300018310547
2025-11-07,237.25999450683597
2025-11-10,238.4600067138672
2025-11-11,235.88999938964844
2025-11-12,238.94000244140625
2025-11-13,235.7899932861328
2025-11-14,236.25999450683597
2025-11-17,239.05999755859372
2025-11-18,244.50999450683597
2025-11-19,246.0200042724609
2025-11-20,244.92999267578125
2025-11-21,245.05999755859372
2025-11-24,248.1699981689453
2025-11-25,255.9900054931641
2025-11-26,256.3699951171875
2025-11-27,254.8699951171875
2025-11-28,257.9200134277344
2025-12-01,256.6000061035156
2025-12-02,258.45001220703125
2025-12-03,258.25
2025-12-04,258.6499938964844
2025-12-05,259.20001220703125
2025-12-08,257.45001220703125
2025-12-09,260.8500061035156
2025-12-10,259.6000061035156
2025-12-11,260.8999938964844
2025-12-12,261.3500061035156
2025-12-15,265.25
2025-12-16,262.20001220703125
2025-12-17,263.6000061035156
2025-12-18,265.3999938964844
2025-12-19,267.8500061035156
2025-12-22,269.1499938964844
2025-12-23,265.45001220703125
2025-12-24,261.75
2025-12-26,262.0
2025-12-29,262.8999938964844
2025-12-30,267.6000061035156
2025-12-31,267.1000061035156
2026-01-01,266.25
2026-01-02,266.95001220703125
2026-01-05,263.75
2026-01-06,256.70001220703125
2026-01-07,258.54998779296875
2026-01-08,255.75
2026-01-09,255.3000030517578
2026-01-12,252.8999938964844
2026-01-13,249.3000030517578
2026-01-14,246.8500061035156
2026-01-15,246.8500061035156
2026-01-16,270.25
2026-01-19,279.70001220703125
2026-01-20,273.25
2026-01-21,276.1000061035156
2026-01-22,282.20001220703125
2026-01-23,278.54998779296875
2026-01-27,284.95001220703125
2026-01-28,284.45001220703125
2026-01-29,287.6000061035156
2026-01-30,287.75
2026-02-02,281.29998779296875
2026-02-03,285.5
2026-02-04,287.3999938964844
2026-02-05,287.6000061035156
2026-02-06,286.79998779296875
2026-02-09,286.6499938964844
2026-02-10,282.25
2026-02-11,290.5
2026-02-12,287.1000061035156
2026-02-13,288.29998779296875
2026-02-16,289.0
2026-02-17,288.8500061035156
2026-02-18,290.8500061035156
2026-02-19,288.29998779296875
2026-02-20,292.6000061035156
2026-02-23,296.20001220703125
2026-02-24,295.6499938964844
2026-02-25,299.1000061035156
2026-02-26,299.5
2026-02-27,299.8500061035156
2026-03-02,294.95001220703125
2026-03-04,286.45001220703125
2026-03-05,289.70001220703125
2026-03-06,286.5
2026-03-09,273.29998779296875
2026-03-10,276.0
2026-03-11,269.45001220703125
2026-03-12,270.25
2026-03-13,263.04998779296875
2026-03-16,260.8500061035156
2026-03-17,264.54998779296875
2026-03-18,271.5
2026-03-19,265.8999938964844
2026-03-20,267.1000061035156
2026-03-23,254.3500061035156
2026-03-24,262.5
2026-03-25,270.95001220703125
2026-03-27,269.29998779296875
2026-03-30,259.3999938964844
2026-04-01,267.6000061035156
2026-04-02,265.54998779296875
2026-04-06,271.5
2026-04-07,275.1499938964844
2026-04-08,284.45001220703125
2026-04-09,283.29998779296875
2026-04-10,291.70001220703125
2026-04-13,288.20001220703125
2026-04-15,286.8500061035156
2026-04-16,284.3999938964844
2026-04-17,293.75
2026-04-20,294.3500061035156
2026-04-21,295.75
2026-04-22,296.45001220703125
2026-04-23,295.3999938964844
2026-04-24,293.0
2026-04-27,294.04998779296875
2026-04-28,290.6000061035156
2026-04-29,284.75
2026-04-30,286.95001220703125
2026-05-01,286.95001220703125
2026-05-04,289.1499938964844
2026-05-05,292.6000061035156
2026-05-06,293.0
2026-05-07,297.04998779296875
2026-05-08,297.25
2026-05-11,292.45001220703125
2026-05-12,284.79998779296875
2026-05-13,280.04998779296875
2026-05-14,280.25
